resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SPPS_utilitypv_class1_moderate_6,SPPS,Solar,SWITCH,2050,base_short_tx_50,MW,0.000113,0.000314,0.0,0.0
SPPS_utilitypv_class1_moderate_7,SPPS,Solar,SWITCH,2050,base_short_tx_50,MW,0.000319,0.000938,0.0,0.0
SPPS_utilitypv_class1_moderate_8,SPPS,Solar,SWITCH,2050,base_short_tx_50,MW,0.000114,0.000289,0.0,0.0
SPPS_utilitypv_class1_moderate_9,SPPS,Solar,SWITCH,2050,base_short_tx_50,MW,0.00022,0.00053,0.0,0.0
SRCA_battery_moderate_0,SRCA,Battery,SWITCH,2050,base_short_tx_50,MW,7856.625915,17317.76762,45883.537399,102604.309288
SRCA_biomass_1,SRCA,Other,SWITCH,2050,base_short_tx_50,MW,9.26231,9.26231,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2050,base_short_tx_50,MW,4.547105,4.547105,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2050,base_short_tx_50,MW,1222.4,1222.4,0.0,0.0
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2050,base_short_tx_50,MW,3224.0,3224.0,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2050,base_short_tx_50,MW,3265.0,3265.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2050,base_short_tx_50,MW,2796.0,2796.0,43338.0,43338.0
SRCA_hydrogen_ccavgcf_moderate_0,SRCA,Hydro,SWITCH,2050,base_short_tx_50,MW,1.2e-05,2.5e-05,0.0,0.0
SRCA_hydrogen_ctavgcf_moderate_0,SRCA,Hydro,SWITCH,2050,base_short_tx_50,MW,1.1e-05,2.3e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_0,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,448.571,448.571,0.0,0.0
SRCA_landbasedwind_class3_moderate_1,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,1312.808,1312.808,0.0,0.0
SRCA_landbasedwind_class3_moderate_10,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,1060.29,1060.29,0.0,0.0
SRCA_landbasedwind_class3_moderate_11,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,565.211,565.211,0.0,0.0
SRCA_landbasedwind_class3_moderate_12,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,0.000232,0.000516,0.0,0.0
SRCA_landbasedwind_class3_moderate_13,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,3.2e-05,6.9e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_14,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,2e-05,4.4e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_2,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,488.228,488.228,0.0,0.0
SRCA_landbasedwind_class3_moderate_3,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,1681.627,1681.627,0.0,0.0
SRCA_landbasedwind_class3_moderate_4,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,359.235,359.235,0.0,0.0
SRCA_landbasedwind_class3_moderate_5,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,206.989,206.989,0.0,0.0
SRCA_landbasedwind_class3_moderate_6,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,853.672,853.672,0.0,0.0
SRCA_landbasedwind_class3_moderate_7,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,770.04,770.04,0.0,0.0
SRCA_landbasedwind_class3_moderate_8,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,631.867,631.867,0.0,0.0
SRCA_landbasedwind_class3_moderate_9,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,619.718,619.718,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2050,base_short_tx_50,MW,8998.2,8998.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2050,base_short_tx_50,MW,166.0,166.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2050,base_short_tx_50,MW,438.2,438.2,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2050,base_short_tx_50,MW,9709.2,9709.2,0.0,0.0
SRCA_natural_gas_steam_turbine_1,SRCA,Natural Gas,SWITCH,2050,base_short_tx_50,MW,435.0,435.0,0.0,0.0
SRCA_naturalgas_ccavgcf_moderate_0,SRCA,Natural Gas,SWITCH,2050,base_short_tx_50,MW,1.6e-05,3.4e-05,0.0,0.0
SRCA_naturalgas_ccccsavgcf_conservative_0,SRCA,CCS,SWITCH,2050,base_short_tx_50,MW,8120.744846,10092.590215,0.0,0.0
SRCA_naturalgas_ctavgcf_moderate_0,SRCA,Natural Gas,SWITCH,2050,base_short_tx_50,MW,1e-05,2.5e-05,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2050,base_short_tx_50,MW,12104.6,12104.6,0.0,0.0
SRCA_nuclear_nuclear_moderate_0,SRCA,Nuclear,SWITCH,2050,base_short_tx_50,MW,1e-05,2.1e-05,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,6e-06,1.3e-05,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,6e-06,1.2e-05,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_3,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,7e-06,1.4e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,8e-06,2e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_2,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,7e-06,2.4e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_3,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,7e-06,1.7e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_1,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,9e-06,2.1e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,9e-06,2e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_3,SRCA,Wind,SWITCH,2050,base_short_tx_50,MW,9e-06,1.9e-05,0.0,0.0
SRCA_petroleum_liquids_1,SRCA,Other,SWITCH,2050,base_short_tx_50,MW,138.4,138.4,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2050,base_short_tx_50,MW,22.5,22.5,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,7881.1,7881.1,0.0,0.0
SRCA_utilitypv_class1_moderate_0,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,10665.963997,10665.964,0.0,0.0
SRCA_utilitypv_class1_moderate_1,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,19369.705,19369.705,0.0,0.0
SRCA_utilitypv_class1_moderate_2,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,13003.522901,13003.523,0.0,0.0
SRCA_utilitypv_class1_moderate_3,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,4254.979902,17037.496993,0.0,0.0
SRCA_utilitypv_class1_moderate_4,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,0.000109,11158.795919,0.0,0.0
SRCA_utilitypv_class1_moderate_5,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,0.000114,0.002287,0.0,0.0
SRCA_utilitypv_class1_moderate_6,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,6.2e-05,0.000283,0.0,0.0
SRCA_utilitypv_class1_moderate_7,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,7e-05,0.000311,0.0,0.0
SRCA_utilitypv_class1_moderate_8,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,5e-05,0.000148,0.0,0.0
SRCA_utilitypv_class1_moderate_9,SRCA,Solar,SWITCH,2050,base_short_tx_50,MW,5.1e-05,0.000171,0.0,0.0
SRCE_battery_moderate_0,SRCE,Battery,SWITCH,2050,base_short_tx_50,MW,8095.615139,17297.9555,42161.198672,94509.018079
SRCE_biomass_1,SRCE,Other,SWITCH,2050,base_short_tx_50,MW,1.07325,1.07325,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2050,base_short_tx_50,MW,0.1215,0.1215,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2050,base_short_tx_50,MW,3826.7,3826.7,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2050,base_short_tx_50,MW,490.0,490.0,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2050,base_short_tx_50,MW,3593.0,3593.0,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2050,base_short_tx_50,MW,823.0,823.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2050,base_short_tx_50,MW,1683.8,1683.8,26098.9,26098.9
SRCE_hydrogen_ccavgcf_moderate_0,SRCE,Hydro,SWITCH,2050,base_short_tx_50,MW,1.1e-05,2.4e-05,0.0,0.0
SRCE_hydrogen_ctavgcf_moderate_0,SRCE,Hydro,SWITCH,2050,base_short_tx_50,MW,1e-05,2.3e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_0,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,7803.439,7803.439,0.0,0.0
SRCE_landbasedwind_class3_moderate_1,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,2245.185,2245.185,0.0,0.0
SRCE_landbasedwind_class3_moderate_10,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,3690.393998,3690.393998,0.0,0.0
SRCE_landbasedwind_class3_moderate_11,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,1819.328,1819.328,0.0,0.0
SRCE_landbasedwind_class3_moderate_12,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,0.000146,0.000223,0.0,0.0
SRCE_landbasedwind_class3_moderate_13,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,0.0001,0.000201,0.0,0.0
SRCE_landbasedwind_class3_moderate_14,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,487.046,487.046,0.0,0.0
SRCE_landbasedwind_class3_moderate_15,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,9.8e-05,0.000181,0.0,0.0
SRCE_landbasedwind_class3_moderate_16,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,5.6e-05,0.000111,0.0,0.0
SRCE_landbasedwind_class3_moderate_17,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,5.4e-05,9.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_18,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,0.000304,0.00105,0.0,0.0
SRCE_landbasedwind_class3_moderate_19,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,6.2e-05,0.000124,0.0,0.0
SRCE_landbasedwind_class3_moderate_2,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,4660.436,4660.436,0.0,0.0
SRCE_landbasedwind_class3_moderate_20,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,2.6e-05,5.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_21,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,3.6e-05,6.4e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_22,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,2.5e-05,5.8e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_23,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,3.6e-05,6.8e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_3,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,398.115,398.115,0.0,0.0
SRCE_landbasedwind_class3_moderate_4,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,4668.165,4668.165,0.0,0.0
SRCE_landbasedwind_class3_moderate_5,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,2861.224,2861.224,0.0,0.0
SRCE_landbasedwind_class3_moderate_6,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,7024.826,7024.826,0.0,0.0
SRCE_landbasedwind_class3_moderate_7,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,563.996,563.996,0.0,0.0
SRCE_landbasedwind_class3_moderate_8,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,953.741,953.741,0.0,0.0
SRCE_landbasedwind_class3_moderate_9,SRCE,Wind,SWITCH,2050,base_short_tx_50,MW,2723.190047,5680.027673,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,9210.5,9210.5,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,2274.1,2274.1,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,4749.0,4749.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,123.5,123.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,1114.4,1114.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,3.2,3.2,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,94.0,94.0,0.0,0.0
SRCE_naturalgas_ccavgcf_moderate_0,SRCE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,1.4e-05,3.7e-05,0.0,0.0
SRCE_naturalgas_ccccsavgcf_conservative_0,SRCE,CCS,SWITCH,2050,base_short_tx_50,MW,1973.891637,1973.891659,0.0,0.0
SRCE_naturalgas_ctavgcf_moderate_0,SRCE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,9e-06,2.4e-05,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2050,base_short_tx_50,MW,8541.7,8541.7,0.0,0.0
SRCE_nuclear_nuclear_moderate_0,SRCE,Nuclear,SWITCH,2050,base_short_tx_50,MW,7e-06,1.4e-05,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2050,base_short_tx_50,MW,40.6912,40.6912,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,1935.1,1935.1,0.0,0.0
SRCE_utilitypv_class1_moderate_0,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,13365.58799,13365.588,0.0,0.0
SRCE_utilitypv_class1_moderate_1,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,16665.662,16665.662,0.0,0.0
SRCE_utilitypv_class1_moderate_2,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,7562.506649,14640.957981,0.0,0.0
SRCE_utilitypv_class1_moderate_3,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,14320.234728,15342.171998,0.0,0.0
SRCE_utilitypv_class1_moderate_4,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,0.000399,14359.031925,0.0,0.0
SRCE_utilitypv_class1_moderate_5,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,0.000274,1682.384487,0.0,0.0
SRCE_utilitypv_class1_moderate_6,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,0.000149,0.000839,0.0,0.0
SRCE_utilitypv_class1_moderate_7,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,0.000137,0.000594,0.0,0.0
SRCE_utilitypv_class1_moderate_8,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,0.000118,0.000431,0.0,0.0
SRCE_utilitypv_class1_moderate_9,SRCE,Solar,SWITCH,2050,base_short_tx_50,MW,0.000159,0.000601,0.0,0.0
SRSE_battery_moderate_0,SRSE,Battery,SWITCH,2050,base_short_tx_50,MW,11121.712545,22255.390202,61901.013226,133031.343403
SRSE_biomass_1,SRSE,Other,SWITCH,2050,base_short_tx_50,MW,30.129,30.129,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2050,base_short_tx_50,MW,3352.4,3352.4,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2050,base_short_tx_50,MW,4497.5,4497.5,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2050,base_short_tx_50,MW,860.0,860.0,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2050,base_short_tx_50,MW,866.0,866.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2050,base_short_tx_50,MW,1896.2,1896.2,29391.1,29391.1
SRSE_hydrogen_ccavgcf_moderate_0,SRSE,Hydro,SWITCH,2050,base_short_tx_50,MW,1.1e-05,2.3e-05,0.0,0.0
SRSE_hydrogen_ctavgcf_moderate_0,SRSE,Hydro,SWITCH,2050,base_short_tx_50,MW,1.1e-05,2.3e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_0,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,0.000206,0.002995,0.0,0.0
SRSE_landbasedwind_class3_moderate_1,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,1205.246,1205.246,0.0,0.0
SRSE_landbasedwind_class3_moderate_10,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,0.000103,0.000403,0.0,0.0
SRSE_landbasedwind_class3_moderate_11,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,3.7e-05,6.9e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_12,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,9e-05,0.000238,0.0,0.0
SRSE_landbasedwind_class3_moderate_13,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,5.2e-05,0.000138,0.0,0.0
SRSE_landbasedwind_class3_moderate_14,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,9.7e-05,0.000352,0.0,0.0
SRSE_landbasedwind_class3_moderate_15,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,0.000103,0.00038,0.0,0.0
SRSE_landbasedwind_class3_moderate_16,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,5.2e-05,0.000144,0.0,0.0
SRSE_landbasedwind_class3_moderate_17,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,4e-05,9.7e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_18,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,4.5e-05,0.000121,0.0,0.0
SRSE_landbasedwind_class3_moderate_19,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,3.6e-05,7.6e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_2,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,3724.109998,3724.11,0.0,0.0
SRSE_landbasedwind_class3_moderate_20,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,3.2e-05,7.9e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_21,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,2.8e-05,6.7e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_22,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,3.2e-05,7.7e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_23,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,3.4e-05,7.9e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_3,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,1386.214,1386.214,0.0,0.0
SRSE_landbasedwind_class3_moderate_4,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,4783.690991,4783.690999,0.0,0.0
SRSE_landbasedwind_class3_moderate_5,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,2544.176,2544.176,0.0,0.0
SRSE_landbasedwind_class3_moderate_6,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,1104.604,1104.604,0.0,0.0
SRSE_landbasedwind_class3_moderate_7,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,5e-05,0.000121,0.0,0.0
SRSE_landbasedwind_class3_moderate_8,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,0.000149,0.001061,0.0,0.0
SRSE_landbasedwind_class3_moderate_9,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,0.000884,566.594996,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,20004.3,20004.3,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_2,SRSE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,1336.3,1336.3,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_1,SRSE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,12210.6,12210.6,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_2,SRSE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,265.6,265.6,0.0,0.0
SRSE_natural_gas_internal_combustion_engine_1,SRSE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,20.7,20.7,0.0,0.0
SRSE_naturalgas_ccavgcf_moderate_0,SRSE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,1.4e-05,3.3e-05,0.0,0.0
SRSE_naturalgas_ccccsavgcf_conservative_0,SRSE,CCS,SWITCH,2050,base_short_tx_50,MW,12968.144074,13974.428505,0.0,0.0
SRSE_naturalgas_ctavgcf_moderate_0,SRSE,Natural Gas,SWITCH,2050,base_short_tx_50,MW,9e-06,2.4e-05,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2050,base_short_tx_50,MW,8059.0,8059.0,0.0,0.0
SRSE_nuclear_nuclear_moderate_0,SRSE,Nuclear,SWITCH,2050,base_short_tx_50,MW,9e-06,1.9e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,6e-06,1.2e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,6e-06,1.1e-05,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2050,base_short_tx_50,MW,6e-06,1.1e-05,0.0,0.0
SRSE_petroleum_liquids_1,SRSE,Other,SWITCH,2050,base_short_tx_50,MW,26.2,26.2,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2050,base_short_tx_50,MW,3.509,3.509,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,7191.9,7191.9,0.0,0.0
SRSE_utilitypv_class1_moderate_0,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,18502.024,18502.024,0.0,0.0
SRSE_utilitypv_class1_moderate_1,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,11537.421999,11537.422,0.0,0.0
SRSE_utilitypv_class1_moderate_2,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,18125.792966,18125.793,0.0,0.0
SRSE_utilitypv_class1_moderate_3,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,0.000352,11888.272993,0.0,0.0
SRSE_utilitypv_class1_moderate_4,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,13715.011493,16829.873995,0.0,0.0
SRSE_utilitypv_class1_moderate_5,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,0.000125,149.318924,0.0,0.0
SRSE_utilitypv_class1_moderate_6,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,0.000202,16779.244958,0.0,0.0
SRSE_utilitypv_class1_moderate_7,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,7.8e-05,0.000366,0.0,0.0
SRSE_utilitypv_class1_moderate_8,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,0.000123,0.001256,0.0,0.0
SRSE_utilitypv_class1_moderate_9,SRSE,Solar,SWITCH,2050,base_short_tx_50,MW,5.8e-05,0.000189,0.0,0.0
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2050,base_short_tx_50,MW,7559.466494,16467.976368,43204.609211,94129.321276
SRSG_biomass_1,SRSG,Other,SWITCH,2050,base_short_tx_50,MW,1.21841,1.21841,0.0,0.0
SRSG_biomass_2,SRSG,Other,SWITCH,2050,base_short_tx_50,MW,3.03918,3.03918,0.0,0.0
SRSG_conventional_hydroelectric_1,SRSG,Hydro,SWITCH,2050,base_short_tx_50,MW,2308.3,2308.3,0.0,0.0
SRSG_conventional_steam_coal_1,SRSG,Coal,SWITCH,2050,base_short_tx_50,MW,832.0,832.0,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2050,base_short_tx_50,MW,2531.0,2531.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2050,base_short_tx_50,MW,65.2344,65.2344,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2050,base_short_tx_50,MW,216.3,216.3,3352.65,3352.65
SRSG_hydrogen_ccavgcf_moderate_0,SRSG,Hydro,SWITCH,2050,base_short_tx_50,MW,1.9e-05,5.4e-05,0.0,0.0
SRSG_hydrogen_ctavgcf_moderate_0,SRSG,Hydro,SWITCH,2050,base_short_tx_50,MW,1.1e-05,2.7e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_0,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,6320.059,6320.059,0.0,0.0
SRSG_landbasedwind_class3_moderate_1,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,6727.319992,6727.32,0.0,0.0
SRSG_landbasedwind_class3_moderate_10,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,2831.355,2831.355,0.0,0.0
SRSG_landbasedwind_class3_moderate_11,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,5.2e-05,0.000101,0.0,0.0
SRSG_landbasedwind_class3_moderate_12,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,4.2e-05,0.000101,0.0,0.0
SRSG_landbasedwind_class3_moderate_13,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,6.1e-05,0.000144,0.0,0.0
SRSG_landbasedwind_class3_moderate_14,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,4.3e-05,8e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_15,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,1559.048,1559.048,0.0,0.0
SRSG_landbasedwind_class3_moderate_16,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,0.000188,0.001199,0.0,0.0
SRSG_landbasedwind_class3_moderate_17,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,3.9e-05,8e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_18,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,3.1e-05,6.2e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_19,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,3.4e-05,6.9e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_2,SRSG,Wind,SWITCH,2050,base_short_tx_50,MW,843.615,843.615,0.0,0.0
