model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
SWITCH,SPPS,Natural Gas CC,2027,True,MW,8982.7,9508.8,0.0,526.1
SWITCH,SPPS,Natural Gas CC,2030,True,MW,9508.8,9508.8,0.0,0.0
SWITCH,SPPS,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Natural Gas CC,2035,True,MW,9508.8,9508.8,0.0,0.0
SWITCH,SPPS,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Natural Gas CC,2040,True,MW,9508.8,9238.8,270.0,0.0
SWITCH,SPPS,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Natural Gas CC,2045,True,MW,9238.8,8956.8,282.0,0.0
SWITCH,SPPS,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Natural Gas CC,2050,True,MW,8956.8,8956.8,0.0,0.0
SWITCH,SPPS,Natural Gas CT,2027,True,MW,3731.0,3731.0,0.0,0.0
SWITCH,SPPS,Natural Gas CT,2030,True,MW,3731.0,3731.0,0.0,0.0
SWITCH,SPPS,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Natural Gas CT,2035,True,MW,3731.0,3731.0,0.0,0.0
SWITCH,SPPS,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Natural Gas CT,2040,True,MW,3731.0,3731.0,0.0,0.0
SWITCH,SPPS,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Natural Gas CT,2045,True,MW,3731.0,3483.3,247.7,0.0
SWITCH,SPPS,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Natural Gas CT,2050,True,MW,3483.3,3483.3,0.0,0.0
SWITCH,SPPS,Natural Gas Other,2027,True,MW,1916.4,1916.4,0.0,0.0
SWITCH,SPPS,Natural Gas Other,2030,True,MW,1916.4,1270.4,646.0,0.0
SWITCH,SPPS,Natural Gas Other,2035,True,MW,437.2,427.0,10.2,0.0
SWITCH,SPPS,Natural Gas Other,2040,True,MW,427.0,407.4,19.6,0.0
SWITCH,SPPS,Natural Gas Other,2045,True,MW,407.4,407.4,0.0,0.0
SWITCH,SPPS,Natural Gas Other,2050,True,MW,407.4,407.4,0.0,0.0
SWITCH,SPPS,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SPPS,Other,2027,True,MW,75.5,190.9,0.0,115.4
SWITCH,SPPS,Other,2030,True,MW,190.9,184.6,6.3,0.0
SWITCH,SPPS,Other,2035,True,MW,184.6,128.6,56.0,0.0
SWITCH,SPPS,Other,2040,True,MW,128.6,118.2,10.4,0.0
SWITCH,SPPS,Other,2045,True,MW,47.2,45.4,1.8,0.0
SWITCH,SPPS,Other,2050,True,MW,45.4,20.3,25.1,0.0
SWITCH,SPPS,Solar,2027,True,MW,334.8,334.8,0.0,0.0
SWITCH,SPPS,Solar,2030,False,MW,0.0,8639.0,0.0,0.0
SWITCH,SPPS,Solar,2030,True,MW,334.8,334.8,0.0,0.0
SWITCH,SPPS,Solar,2035,False,MW,8639.0,15112.7,0.0,6473.7
SWITCH,SPPS,Solar,2035,True,MW,334.8,334.8,0.0,0.0
SWITCH,SPPS,Solar,2040,False,MW,15112.7,15112.7,0.0,0.0
SWITCH,SPPS,Solar,2040,True,MW,334.8,334.8,0.0,0.0
SWITCH,SPPS,Solar,2045,False,MW,15112.7,18980.9,0.0,3868.2
SWITCH,SPPS,Solar,2045,True,MW,334.8,283.3,51.5,0.0
SWITCH,SPPS,Solar,2050,False,MW,18980.9,27021.4,0.0,8040.5
SWITCH,SPPS,Solar,2050,True,MW,283.3,126.7,156.6,0.0
SWITCH,SPPS,Wind,2027,False,MW,0.0,6204.7,0.0,6204.7
SWITCH,SPPS,Wind,2027,True,MW,19174.2,19174.2,0.0,0.0
SWITCH,SPPS,Wind,2030,False,MW,6204.7,42631.5,0.0,1659.4
SWITCH,SPPS,Wind,2030,True,MW,19174.2,19174.2,0.0,0.0
SWITCH,SPPS,Wind,2035,False,MW,42631.5,52921.5,0.0,2051.5
SWITCH,SPPS,Wind,2035,True,MW,19174.2,19094.2,80.0,0.0
SWITCH,SPPS,Wind,2040,False,MW,52921.5,57802.4,0.0,4880.9
SWITCH,SPPS,Wind,2040,True,MW,19094.2,18286.5,807.7,0.0
SWITCH,SPPS,Wind,2045,False,MW,57802.4,69949.5,0.0,12147.1
SWITCH,SPPS,Wind,2045,True,MW,18286.5,16275.0,2011.5,0.0
SWITCH,SPPS,Wind,2050,False,MW,69949.5,74342.2,0.0,4392.7
SWITCH,SPPS,Wind,2050,True,MW,16275.0,10242.4,6032.6,0.0
SWITCH,SRCA,Battery,2027,True,MW,160.8,160.8,0.0,0.0
SWITCH,SRCA,Battery,2027,True,MWh,300.7,300.7,0.0,0.0
SWITCH,SRCA,Battery,2030,True,MW,160.8,160.8,0.0,0.0
SWITCH,SRCA,Battery,2030,True,MWh,300.7,300.7,0.0,0.0
SWITCH,SRCA,Battery,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Battery,2035,False,MWh,0.0,0.0,0.0,0.0
SWITCH,SRCA,Battery,2035,True,MW,160.8,160.8,0.0,0.0
SWITCH,SRCA,Battery,2035,True,MWh,300.7,300.7,0.0,0.0
SWITCH,SRCA,Battery,2040,False,MW,0.0,251.1,0.0,251.1
SWITCH,SRCA,Battery,2040,False,MWh,0.0,850.2,0.0,850.2
SWITCH,SRCA,Battery,2045,False,MW,251.1,2375.4,0.0,2124.3
SWITCH,SRCA,Battery,2045,False,MWh,850.2,9501.6,0.0,8651.4
SWITCH,SRCA,Battery,2050,False,MW,2375.4,6072.4,0.0,3697.0
SWITCH,SRCA,Battery,2050,False,MWh,9501.6,26475.4,0.0,16973.9
SWITCH,SRCA,CCS,2030,False,MW,0.0,5587.2,0.0,0.0
SWITCH,SRCA,CCS,2035,False,MW,5587.2,11376.7,0.0,5789.4
SWITCH,SRCA,CCS,2040,False,MW,11376.7,13555.3,0.0,2178.7
SWITCH,SRCA,CCS,2045,False,MW,13555.3,16225.1,0.0,2669.7
SWITCH,SRCA,CCS,2050,False,MW,16225.1,17031.0,0.0,805.9
SWITCH,SRCA,Coal,2027,True,MW,13692.0,13692.0,0.0,0.0
SWITCH,SRCA,Coal,2030,True,MW,13692.0,12542.0,1150.0,0.0
SWITCH,SRCA,Coal,2035,True,MW,12542.0,12162.0,380.0,0.0
SWITCH,SRCA,Coal,2040,True,MW,11464.0,8029.0,3435.0,0.0
SWITCH,SRCA,Coal,2045,True,MW,8029.0,4653.0,3376.0,0.0
SWITCH,SRCA,Coal,2050,True,MW,4653.0,3942.0,711.0,0.0
SWITCH,SRCA,Distributed Solar,2027,True,MW,2140.0,2140.0,0.0,0.0
SWITCH,SRCA,Distributed Solar,2030,True,MW,2140.0,2140.0,0.0,0.0
SWITCH,SRCA,Distributed Solar,2035,True,MW,2140.0,2140.0,0.0,0.0
SWITCH,SRCA,Distributed Solar,2040,True,MW,2140.0,2140.0,0.0,0.0
SWITCH,SRCA,Distributed Solar,2045,True,MW,2140.0,2140.0,0.0,0.0
SWITCH,SRCA,Distributed Solar,2050,True,MW,2140.0,2140.0,0.0,0.0
SWITCH,SRCA,Hydro,2027,True,MW,4473.8,4546.7,0.0,72.9
SWITCH,SRCA,Hydro,2027,True,MWh,44578.0,44578.0,0.0,0.0
SWITCH,SRCA,Hydro,2030,True,MW,4546.7,4445.4,101.3,0.0
SWITCH,SRCA,Hydro,2030,True,MWh,44578.0,44578.0,0.0,0.0
SWITCH,SRCA,Hydro,2035,True,MW,4445.4,4196.6,248.8,0.0
SWITCH,SRCA,Hydro,2035,True,MWh,44578.0,44578.0,0.0,0.0
SWITCH,SRCA,Hydro,2040,True,MW,4196.6,4194.8,1.8,0.0
SWITCH,SRCA,Hydro,2040,True,MWh,44578.0,44578.0,0.0,0.0
SWITCH,SRCA,Hydro,2045,True,MW,4194.8,4169.1,25.7,0.0
SWITCH,SRCA,Hydro,2045,True,MWh,44578.0,44578.0,0.0,0.0
SWITCH,SRCA,Hydro,2050,True,MW,4169.1,3983.5,185.6,0.0
SWITCH,SRCA,Hydro,2050,True,MWh,44578.0,44578.0,0.0,0.0
SWITCH,SRCA,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Natural Gas CC,2027,True,MW,9320.2,9673.2,0.0,353.0
SWITCH,SRCA,Natural Gas CC,2030,True,MW,9673.2,9673.2,0.0,0.0
SWITCH,SRCA,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Natural Gas CC,2035,True,MW,9673.2,9673.2,0.0,0.0
SWITCH,SRCA,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Natural Gas CC,2040,True,MW,9673.2,9598.2,75.0,0.0
SWITCH,SRCA,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Natural Gas CC,2045,True,MW,9598.2,9523.2,75.0,0.0
SWITCH,SRCA,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Natural Gas CC,2050,True,MW,9523.2,9523.2,0.0,0.0
SWITCH,SRCA,Natural Gas CT,2027,True,MW,10641.8,10528.4,113.4,0.0
SWITCH,SRCA,Natural Gas CT,2030,True,MW,10528.4,10641.8,0.0,113.4
SWITCH,SRCA,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Natural Gas CT,2035,True,MW,10641.8,10641.8,0.0,0.0
SWITCH,SRCA,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Natural Gas CT,2040,True,MW,10641.8,10641.8,0.0,0.0
SWITCH,SRCA,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Natural Gas CT,2045,True,MW,10641.8,10542.8,99.0,0.0
SWITCH,SRCA,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Natural Gas CT,2050,True,MW,10542.8,8969.7,1573.1,0.0
SWITCH,SRCA,Natural Gas Other,2027,True,MW,565.7,565.7,0.0,0.0
SWITCH,SRCA,Natural Gas Other,2030,True,MW,565.7,565.7,0.0,0.0
SWITCH,SRCA,Natural Gas Other,2035,True,MW,565.7,565.7,0.0,0.0
SWITCH,SRCA,Natural Gas Other,2040,True,MW,565.7,519.7,46.0,0.0
SWITCH,SRCA,Natural Gas Other,2045,True,MW,519.7,434.0,85.7,0.0
SWITCH,SRCA,Natural Gas Other,2050,True,MW,434.0,1.0,433.0,0.0
SWITCH,SRCA,Nuclear,2027,True,MW,12106.7,12106.7,0.0,0.0
SWITCH,SRCA,Nuclear,2030,True,MW,12106.7,12106.7,0.0,0.0
SWITCH,SRCA,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Nuclear,2035,True,MW,12106.7,12106.7,0.0,0.0
SWITCH,SRCA,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Nuclear,2040,True,MW,12106.7,12106.7,0.0,0.0
SWITCH,SRCA,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Nuclear,2045,True,MW,12106.7,12106.7,0.0,0.0
SWITCH,SRCA,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCA,Nuclear,2050,True,MW,12106.7,12106.7,0.0,0.0
SWITCH,SRCA,Other,2027,True,MW,298.3,747.5,0.0,449.2
SWITCH,SRCA,Other,2030,True,MW,747.5,746.7,0.8,0.0
SWITCH,SRCA,Other,2035,True,MW,746.7,743.7,3.0,0.0
SWITCH,SRCA,Other,2040,True,MW,743.7,612.7,131.0,0.0
SWITCH,SRCA,Other,2045,True,MW,612.7,466.2,146.5,0.0
SWITCH,SRCA,Other,2050,True,MW,466.2,368.5,97.7,0.0
SWITCH,SRCA,Solar,2027,True,MW,7941.2,6876.6,1064.6,0.0
SWITCH,SRCA,Solar,2030,False,MW,0.0,12828.7,0.0,0.0
SWITCH,SRCA,Solar,2030,True,MW,6876.6,7941.0,0.0,1064.4
SWITCH,SRCA,Solar,2035,False,MW,12828.7,22437.4,0.0,9608.7
SWITCH,SRCA,Solar,2035,True,MW,7941.0,7941.0,0.0,0.0
SWITCH,SRCA,Solar,2040,False,MW,22437.4,30027.3,0.0,7589.9
SWITCH,SRCA,Solar,2040,True,MW,7941.0,7941.0,0.0,0.0
SWITCH,SRCA,Solar,2045,False,MW,30027.3,37731.7,0.0,7704.4
SWITCH,SRCA,Solar,2045,True,MW,7941.0,7915.9,25.1,0.0
SWITCH,SRCA,Solar,2050,False,MW,37731.7,49713.7,0.0,11982.0
SWITCH,SRCA,Solar,2050,True,MW,7915.9,5888.9,2027.0,0.0
SWITCH,SRCA,Wind,2027,False,MW,0.0,1809.9,0.0,1809.9
SWITCH,SRCA,Wind,2030,False,MW,1809.9,9060.3,0.0,278.0
SWITCH,SRCA,Wind,2035,False,MW,9060.3,9188.0,0.0,69.7
SWITCH,SRCA,Wind,2040,False,MW,9188.0,9188.0,0.0,0.0
SWITCH,SRCA,Wind,2045,False,MW,9188.0,10489.5,0.0,1301.4
SWITCH,SRCA,Wind,2050,False,MW,10489.5,10489.5,0.0,0.0
SWITCH,SRCE,Battery,2027,True,MW,122.3,122.3,0.0,0.0
SWITCH,SRCE,Battery,2027,True,MWh,244.6,244.6,0.0,0.0
SWITCH,SRCE,Battery,2030,True,MW,122.3,122.3,0.0,0.0
SWITCH,SRCE,Battery,2030,True,MWh,244.6,244.6,0.0,0.0
SWITCH,SRCE,Battery,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Battery,2035,False,MWh,0.0,0.0,0.0,0.0
SWITCH,SRCE,Battery,2035,True,MW,122.3,122.3,0.0,0.0
SWITCH,SRCE,Battery,2035,True,MWh,244.6,244.6,0.0,0.0
SWITCH,SRCE,Battery,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Battery,2040,False,MWh,0.0,0.0,0.0,0.0
SWITCH,SRCE,Battery,2045,False,MW,0.0,2020.5,0.0,2020.5
SWITCH,SRCE,Battery,2045,False,MWh,0.0,8082.1,0.0,8082.1
SWITCH,SRCE,Battery,2050,False,MW,2020.5,6310.5,0.0,4290.0
SWITCH,SRCE,Battery,2050,False,MWh,8082.1,26501.8,0.0,18419.8
SWITCH,SRCE,CCS,2030,False,MW,0.0,868.0,0.0,0.0
SWITCH,SRCE,CCS,2035,False,MW,868.0,6988.1,0.0,6120.1
SWITCH,SRCE,CCS,2040,False,MW,6988.1,8364.1,0.0,1375.9
SWITCH,SRCE,CCS,2045,False,MW,8364.1,10195.4,0.0,1831.4
SWITCH,SRCE,CCS,2050,False,MW,10195.4,10392.8,0.0,197.4
SWITCH,SRCE,Coal,2027,True,MW,8957.3,8957.3,0.0,0.0
SWITCH,SRCE,Coal,2030,True,MW,8957.3,7684.8,1272.5,0.0
SWITCH,SRCE,Coal,2035,True,MW,7684.8,6686.4,998.4,0.0
SWITCH,SRCE,Coal,2040,True,MW,6686.4,5166.4,1520.0,0.0
SWITCH,SRCE,Coal,2045,True,MW,5166.4,4083.0,1083.4,0.0
SWITCH,SRCE,Coal,2050,True,MW,4083.0,2734.0,1349.0,0.0
SWITCH,SRCE,Distributed Solar,2027,True,MW,392.0,392.0,0.0,0.0
SWITCH,SRCE,Distributed Solar,2030,True,MW,392.0,392.0,0.0,0.0
SWITCH,SRCE,Distributed Solar,2035,True,MW,392.0,392.0,0.0,0.0
SWITCH,SRCE,Distributed Solar,2040,True,MW,392.0,392.0,0.0,0.0
SWITCH,SRCE,Distributed Solar,2045,True,MW,392.0,392.0,0.0,0.0
SWITCH,SRCE,Distributed Solar,2050,True,MW,392.0,392.0,0.0,0.0
SWITCH,SRCE,Hydro,2027,True,MW,6413.5,6494.1,2.9,83.5
SWITCH,SRCE,Hydro,2027,True,MWh,26098.9,26098.9,0.0,0.0
SWITCH,SRCE,Hydro,2030,True,MW,6494.1,6356.1,138.0,0.0
SWITCH,SRCE,Hydro,2030,True,MWh,26098.9,26098.9,0.0,0.0
SWITCH,SRCE,Hydro,2035,True,MW,6356.1,6238.7,117.4,0.0
SWITCH,SRCE,Hydro,2035,True,MWh,26098.9,26098.9,0.0,0.0
SWITCH,SRCE,Hydro,2040,True,MW,6238.7,6093.5,145.2,0.0
SWITCH,SRCE,Hydro,2040,True,MWh,26098.9,26098.9,0.0,0.0
SWITCH,SRCE,Hydro,2045,True,MW,6093.5,5626.1,467.4,0.0
SWITCH,SRCE,Hydro,2045,True,MWh,26098.9,26098.9,0.0,0.0
SWITCH,SRCE,Hydro,2050,True,MW,5626.1,4526.9,1099.2,0.0
SWITCH,SRCE,Hydro,2050,True,MWh,26098.9,26098.9,0.0,0.0
SWITCH,SRCE,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Natural Gas CC,2027,True,MW,11514.6,11514.6,0.0,0.0
SWITCH,SRCE,Natural Gas CC,2030,True,MW,11514.6,11514.6,0.0,0.0
SWITCH,SRCE,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Natural Gas CC,2035,True,MW,11514.6,11514.6,0.0,0.0
SWITCH,SRCE,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Natural Gas CC,2040,True,MW,11514.6,11514.6,0.0,0.0
SWITCH,SRCE,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Natural Gas CC,2045,True,MW,11514.6,11514.6,0.0,0.0
SWITCH,SRCE,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Natural Gas CC,2050,True,MW,11514.6,11514.6,0.0,0.0
SWITCH,SRCE,Natural Gas CT,2027,True,MW,6716.5,6716.5,0.0,0.0
SWITCH,SRCE,Natural Gas CT,2030,True,MW,6716.5,6716.5,0.0,0.0
SWITCH,SRCE,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Natural Gas CT,2035,True,MW,6716.5,5986.9,729.6,0.0
SWITCH,SRCE,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Natural Gas CT,2040,True,MW,5986.9,5986.9,0.0,0.0
SWITCH,SRCE,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Natural Gas CT,2045,True,MW,5986.9,5986.9,0.0,0.0
SWITCH,SRCE,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Natural Gas CT,2050,True,MW,5986.9,5446.5,540.4,0.0
SWITCH,SRCE,Natural Gas Other,2027,True,MW,67.0,67.0,0.0,0.0
SWITCH,SRCE,Natural Gas Other,2030,True,MW,67.0,67.0,0.0,0.0
SWITCH,SRCE,Natural Gas Other,2035,True,MW,67.0,67.0,0.0,0.0
SWITCH,SRCE,Natural Gas Other,2040,True,MW,67.0,50.2,16.8,0.0
SWITCH,SRCE,Natural Gas Other,2045,True,MW,50.2,50.2,0.0,0.0
SWITCH,SRCE,Natural Gas Other,2050,True,MW,50.2,50.2,0.0,0.0
SWITCH,SRCE,Nuclear,2027,True,MW,8431.3,8431.3,0.0,0.0
SWITCH,SRCE,Nuclear,2030,True,MW,8431.3,8431.3,0.0,0.0
SWITCH,SRCE,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Nuclear,2035,True,MW,8431.3,8431.3,0.0,0.0
SWITCH,SRCE,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Nuclear,2040,True,MW,8431.3,8431.3,0.0,0.0
SWITCH,SRCE,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Nuclear,2045,True,MW,8431.3,8431.3,0.0,0.0
SWITCH,SRCE,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRCE,Nuclear,2050,True,MW,8431.3,8431.3,0.0,0.0
SWITCH,SRCE,Other,2027,True,MW,105.1,304.7,0.0,199.6
SWITCH,SRCE,Other,2030,True,MW,304.7,304.7,0.0,0.0
SWITCH,SRCE,Other,2035,True,MW,304.7,304.7,0.0,0.0
SWITCH,SRCE,Other,2040,True,MW,304.7,190.9,113.8,0.0
SWITCH,SRCE,Other,2045,True,MW,121.1,53.1,68.0,0.0
SWITCH,SRCE,Other,2050,True,MW,53.1,50.6,2.5,0.0
SWITCH,SRCE,Solar,2027,True,MW,1937.2,1937.2,0.0,0.0
SWITCH,SRCE,Solar,2030,False,MW,0.0,18462.3,0.0,0.0
SWITCH,SRCE,Solar,2030,True,MW,1937.2,1937.2,0.0,0.0
SWITCH,SRCE,Solar,2035,False,MW,18462.3,28229.8,0.0,1081.9
SWITCH,SRCE,Solar,2035,True,MW,1937.2,1937.2,0.0,0.0
SWITCH,SRCE,Solar,2040,False,MW,28229.8,33879.2,0.0,5649.4
SWITCH,SRCE,Solar,2040,True,MW,1937.2,1937.2,0.0,0.0
SWITCH,SRCE,Solar,2045,False,MW,33879.2,40914.7,0.0,7035.5
SWITCH,SRCE,Solar,2045,True,MW,1937.2,1935.1,2.1,0.0
SWITCH,SRCE,Solar,2050,False,MW,40914.7,49591.9,0.0,8677.2
SWITCH,SRCE,Solar,2050,True,MW,1935.1,1775.2,159.9,0.0
SWITCH,SRCE,Wind,2027,False,MW,0.0,13605.4,0.0,13605.4
SWITCH,SRCE,Wind,2027,True,MW,29.1,29.1,0.0,0.0
SWITCH,SRCE,Wind,2030,False,MW,13605.4,27109.9,0.0,0.0
SWITCH,SRCE,Wind,2030,True,MW,29.1,29.1,0.0,0.0
SWITCH,SRCE,Wind,2035,False,MW,27109.9,27820.2,0.0,0.0
SWITCH,SRCE,Wind,2040,False,MW,27820.2,31073.3,0.0,3253.1
SWITCH,SRCE,Wind,2045,False,MW,31073.3,36933.3,0.0,5860.0
SWITCH,SRCE,Wind,2050,False,MW,36933.3,38329.7,0.0,1396.4
SWITCH,SRSE,Battery,2027,True,MW,151.7,151.7,0.0,0.0
SWITCH,SRSE,Battery,2027,True,MWh,308.7,308.7,0.0,0.0
SWITCH,SRSE,Battery,2030,True,MW,151.7,151.7,0.0,0.0
SWITCH,SRSE,Battery,2030,True,MWh,308.7,308.7,0.0,0.0
SWITCH,SRSE,Battery,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Battery,2035,False,MWh,0.0,0.0,0.0,0.0
SWITCH,SRSE,Battery,2035,True,MW,151.7,151.7,0.0,0.0
SWITCH,SRSE,Battery,2035,True,MWh,308.7,308.7,0.0,0.0
SWITCH,SRSE,Battery,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Battery,2040,False,MWh,0.0,0.0,0.0,0.0
SWITCH,SRSE,Battery,2045,False,MW,0.0,3447.1,0.0,3447.1
SWITCH,SRSE,Battery,2045,False,MWh,0.0,14392.9,0.0,14392.9
SWITCH,SRSE,Battery,2050,False,MW,3447.1,7840.0,0.0,4392.9
SWITCH,SRSE,Battery,2050,False,MWh,14392.9,36463.9,0.0,22071.0
SWITCH,SRSE,CCS,2030,False,MW,0.0,7562.9,0.0,0.0
SWITCH,SRSE,CCS,2035,False,MW,7562.9,14903.4,0.0,7340.5
SWITCH,SRSE,CCS,2040,False,MW,14903.4,16893.3,0.0,1989.8
SWITCH,SRSE,CCS,2045,False,MW,16893.3,18844.2,0.0,1950.9
SWITCH,SRSE,CCS,2050,False,MW,18844.2,19234.4,0.0,390.2
SWITCH,SRSE,Coal,2027,True,MW,10508.0,10508.0,0.0,0.0
SWITCH,SRSE,Coal,2030,True,MW,10508.0,10508.0,0.0,0.0
SWITCH,SRSE,Coal,2035,True,MW,10508.0,10508.0,0.0,0.0
SWITCH,SRSE,Coal,2040,True,MW,10508.0,8675.5,1832.5,0.0
SWITCH,SRSE,Coal,2045,True,MW,8675.5,5357.5,3318.0,0.0
SWITCH,SRSE,Coal,2050,True,MW,5357.5,4669.7,687.8,0.0
SWITCH,SRSE,Distributed Solar,2027,True,MW,378.0,378.0,0.0,0.0
SWITCH,SRSE,Distributed Solar,2030,True,MW,378.0,378.0,0.0,0.0
SWITCH,SRSE,Distributed Solar,2035,True,MW,378.0,378.0,0.0,0.0
SWITCH,SRSE,Distributed Solar,2040,True,MW,378.0,378.0,0.0,0.0
SWITCH,SRSE,Distributed Solar,2045,True,MW,378.0,378.0,0.0,0.0
SWITCH,SRSE,Distributed Solar,2050,True,MW,378.0,378.0,0.0,0.0
SWITCH,SRSE,Hydro,2027,True,MW,5525.7,5544.4,0.0,18.7
SWITCH,SRSE,Hydro,2027,True,MWh,29391.1,29391.1,0.0,0.0
SWITCH,SRSE,Hydro,2030,True,MW,5544.4,5482.9,61.5,0.0
SWITCH,SRSE,Hydro,2030,True,MWh,29391.1,29391.1,0.0,0.0
SWITCH,SRSE,Hydro,2035,True,MW,5482.9,5259.8,223.1,0.0
SWITCH,SRSE,Hydro,2035,True,MWh,29391.1,29391.1,0.0,0.0
SWITCH,SRSE,Hydro,2040,True,MW,5259.8,5259.8,0.0,0.0
SWITCH,SRSE,Hydro,2040,True,MWh,29391.1,29391.1,0.0,0.0
SWITCH,SRSE,Hydro,2045,True,MW,5259.8,5259.8,0.0,0.0
SWITCH,SRSE,Hydro,2045,True,MWh,29391.1,29391.1,0.0,0.0
SWITCH,SRSE,Hydro,2050,True,MW,5259.8,5255.7,4.1,0.0
SWITCH,SRSE,Hydro,2050,True,MWh,29391.1,29391.1,0.0,0.0
SWITCH,SRSE,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Natural Gas CC,2027,True,MW,21443.4,21559.4,0.0,116.0
SWITCH,SRSE,Natural Gas CC,2030,True,MW,21559.4,21559.4,0.0,0.0
SWITCH,SRSE,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Natural Gas CC,2035,True,MW,21559.4,21559.4,0.0,0.0
SWITCH,SRSE,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Natural Gas CC,2040,True,MW,21559.4,21559.4,0.0,0.0
SWITCH,SRSE,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Natural Gas CC,2045,True,MW,21559.4,21559.4,0.0,0.0
SWITCH,SRSE,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,SRSE,Natural Gas CC,2050,True,MW,21559.4,21559.4,0.0,0.0
