resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2050,base_short,MW,314.0,314.0,4867.0,4867.0
NWPP_hydrogen_fframe_ct_moderate_0,NWPP,Hydro,SWITCH,2050,base_short,MW,5e-06,6e-06,0.0,0.0
NWPP_hydrogen_hframe_cc_moderate_0,NWPP,Hydro,SWITCH,2050,base_short,MW,7e-06,8e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_0_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,7667.393,7667.393,0.0,0.0
NWPP_landbasedwind_class3_moderate_10_anyQual:1,NWPP,Wind,SWITCH,2050,base_short,MW,3.3e-05,5.2e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_11_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,1.5e-05,2e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_12_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,0.000125,2327.061996,0.0,0.0
NWPP_landbasedwind_class3_moderate_13_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,2e-05,2e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_14_anyQual:1,NWPP,Wind,SWITCH,2050,base_short,MW,2.3e-05,2.7e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_15_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,1.3e-05,1.5e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_16_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,0.002144,1264.038997,0.0,0.0
NWPP_landbasedwind_class3_moderate_17_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,2.4e-05,2.5e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_18_anyQual:1,NWPP,Wind,SWITCH,2050,base_short,MW,1.7e-05,1.8e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_19_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,1.2e-05,1.6e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_1_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,5288.692,5288.692,0.0,0.0
NWPP_landbasedwind_class3_moderate_20_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,1.6e-05,1.7e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_21_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,725.085,725.085,0.0,0.0
NWPP_landbasedwind_class3_moderate_22_anyQual:1,NWPP,Wind,SWITCH,2050,base_short,MW,1.8e-05,1.9e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_2_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,2488.826,2488.826,0.0,0.0
NWPP_landbasedwind_class3_moderate_3_anyQual:1,NWPP,Wind,SWITCH,2050,base_short,MW,1314.022,1314.022,0.0,0.0
NWPP_landbasedwind_class3_moderate_4_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,3.2e-05,3.5e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_5_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,2056.252996,2056.253,0.0,0.0
NWPP_landbasedwind_class3_moderate_6_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,966.363999,966.363999,0.0,0.0
NWPP_landbasedwind_class3_moderate_7_anyQual:1,NWPP,Wind,SWITCH,2050,base_short,MW,4.1e-05,9.6e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_8_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,4.7e-05,0.000109,0.0,0.0
NWPP_landbasedwind_class3_moderate_9_anyQual:0,NWPP,Wind,SWITCH,2050,base_short,MW,1.6e-05,2.3e-05,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,NWPP,Natural Gas,SWITCH,2050,base_short,MW,1875.0,1875.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_2,NWPP,Natural Gas,SWITCH,2050,base_short,MW,4016.2,4016.2,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,NWPP,Natural Gas,SWITCH,2050,base_short,MW,411.5,411.5,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,NWPP,Natural Gas,SWITCH,2050,base_short,MW,309.8,309.8,0.0,0.0
NWPP_natural_gas_steam_turbine_1,NWPP,Natural Gas,SWITCH,2050,base_short,MW,3.0,3.0,0.0,0.0
NWPP_naturalgas_fframe_ct_moderate_0,NWPP,Natural Gas,SWITCH,2050,base_short,MW,6e-06,6e-06,0.0,0.0
NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,NWPP,CCS,SWITCH,2050,base_short,MW,7699.929412,11686.838253,0.0,0.0
NWPP_naturalgas_hframe_cc_moderate_0,NWPP,Natural Gas,SWITCH,2050,base_short,MW,1e-05,1.2e-05,0.0,0.0
NWPP_nuclear_1,NWPP,Nuclear,SWITCH,2050,base_short,MW,1172.0,1172.0,0.0,0.0
NWPP_nuclear_nuclear_moderate_0,NWPP,Nuclear,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_1,NWPP,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_2,NWPP,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_3,NWPP,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_1,NWPP,Wind,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_2,NWPP,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_3,NWPP,Wind,SWITCH,2050,base_short,MW,3e-06,3e-06,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_1,NWPP,Wind,SWITCH,2050,base_short,MW,5e-06,6e-06,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_2,NWPP,Wind,SWITCH,2050,base_short,MW,5e-06,5e-06,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_3,NWPP,Wind,SWITCH,2050,base_short,MW,4e-06,5e-06,0.0,0.0
NWPP_onshore_wind_turbine_1,NWPP,Wind,SWITCH,2050,base_short,MW,1814.3,1814.3,0.0,0.0
NWPP_petroleum_liquids_1,NWPP,Other,SWITCH,2050,base_short,MW,9.6,9.6,0.0,0.0
NWPP_small_hydroelectric_1,NWPP,Hydro,SWITCH,2050,base_short,MW,679.3,679.3,0.0,0.0
NWPP_solar_photovoltaic_1,NWPP,Solar,SWITCH,2050,base_short,MW,1528.5,1528.5,0.0,0.0
NWPP_utilitypv_class1_moderate_0_anyQual:0.0,NWPP,Solar,SWITCH,2050,base_short,MW,17387.224,17387.224,0.0,0.0
NWPP_utilitypv_class1_moderate_1_anyQual:1.0,NWPP,Solar,SWITCH,2050,base_short,MW,2657.793,2657.793,0.0,0.0
NWPP_utilitypv_class1_moderate_2_anyQual:0.0,NWPP,Solar,SWITCH,2050,base_short,MW,17713.129992,17713.129995,0.0,0.0
NWPP_utilitypv_class1_moderate_3_anyQual:1.0,NWPP,Solar,SWITCH,2050,base_short,MW,1036.928757,2291.541,0.0,0.0
NWPP_utilitypv_class1_moderate_4_anyQual:0.0,NWPP,Solar,SWITCH,2050,base_short,MW,3.3e-05,0.000117,0.0,0.0
NWPP_utilitypv_class1_moderate_5_anyQual:1.0,NWPP,Solar,SWITCH,2050,base_short,MW,7.1e-05,502.906997,0.0,0.0
NWPP_utilitypv_class1_moderate_6_anyQual:0.0,NWPP,Solar,SWITCH,2050,base_short,MW,2e-05,2.1e-05,0.0,0.0
NWPP_utilitypv_class1_moderate_7_anyQual:1.0,NWPP,Solar,SWITCH,2050,base_short,MW,1.4e-05,1.9e-05,0.0,0.0
NWPP_utilitypv_class1_moderate_8_anyQual:0.0,NWPP,Solar,SWITCH,2050,base_short,MW,1.7e-05,1.9e-05,0.0,0.0
NWPP_utilitypv_class1_moderate_9_anyQual:1.0,NWPP,Solar,SWITCH,2050,base_short,MW,1.4e-05,1.9e-05,0.0,0.0
NYCW_battery_moderate_0,NYCW,Battery,SWITCH,2050,base_short,MW,2669.636065,3029.219119,11715.842385,12876.507298
NYCW_biomass_2,NYCW,Other,SWITCH,2050,base_short,MW,3.0,3.0,0.0,0.0
NYCW_distributed_generation_1,NYCW,Distributed Solar,SWITCH,2050,base_short,MW,1076.0,1076.0,0.0,0.0
NYCW_hydrogen_fframe_ct_moderate_0,NYCW,Hydro,SWITCH,2050,base_short,MW,5e-06,6e-06,0.0,0.0
NYCW_hydrogen_hframe_cc_moderate_0,NYCW,Hydro,SWITCH,2050,base_short,MW,7e-06,8e-06,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,NYCW,Natural Gas,SWITCH,2050,base_short,MW,1502.8,1502.8,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2050,base_short,MW,2828.4,2828.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2050,base_short,MW,1037.2,1037.2,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2050,base_short,MW,1010.9,1010.9,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,NYCW,Natural Gas,SWITCH,2050,base_short,MW,37.4,37.4,0.0,0.0
NYCW_naturalgas_fframe_ct_moderate_0,NYCW,Natural Gas,SWITCH,2050,base_short,MW,5e-06,5e-06,0.0,0.0
NYCW_naturalgas_hframe_cc_moderate_0,NYCW,Natural Gas,SWITCH,2050,base_short,MW,1e-05,1.1e-05,0.0,0.0
NYCW_nuclear_nuclear_moderate_0,NYCW,Nuclear,SWITCH,2050,base_short,MW,2e-06,2e-06,0.0,0.0
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2050,base_short,MW,89.9,89.9,0.0,0.0
NYCW_solar_photovoltaic_1,NYCW,Solar,SWITCH,2050,base_short,MW,95.5,95.5,0.0,0.0
NYUP_battery_moderate_0,NYUP,Battery,SWITCH,2050,base_short,MW,0.000714,759.82434,0.003016,3039.297355
NYUP_biomass_1,NYUP,Other,SWITCH,2050,base_short,MW,94.0,94.0,0.0,0.0
NYUP_conventional_hydroelectric_1,NYUP,Hydro,SWITCH,2050,base_short,MW,3443.1,3443.1,0.0,0.0
NYUP_distributed_generation_1,NYUP,Distributed Solar,SWITCH,2050,base_short,MW,798.0,798.0,0.0,0.0
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2050,base_short,MW,1406.7,1406.7,21803.85,21803.85
NYUP_hydrogen_fframe_ct_moderate_0,NYUP,Hydro,SWITCH,2050,base_short,MW,6e-06,6e-06,0.0,0.0
NYUP_hydrogen_hframe_cc_moderate_0,NYUP,Hydro,SWITCH,2050,base_short,MW,7e-06,7e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_0_anyQual:0,NYUP,Wind,SWITCH,2050,base_short,MW,340.133,340.133,0.0,0.0
NYUP_landbasedwind_class3_moderate_10_anyQual:0,NYUP,Wind,SWITCH,2050,base_short,MW,1.2e-05,1.3e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_11_anyQual:1,NYUP,Wind,SWITCH,2050,base_short,MW,1.3e-05,1.4e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_1_anyQual:1,NYUP,Wind,SWITCH,2050,base_short,MW,3349.046,3349.046,0.0,0.0
NYUP_landbasedwind_class3_moderate_2_anyQual:0,NYUP,Wind,SWITCH,2050,base_short,MW,849.555,849.555,0.0,0.0
NYUP_landbasedwind_class3_moderate_3_anyQual:1,NYUP,Wind,SWITCH,2050,base_short,MW,2801.419,2801.419,0.0,0.0
NYUP_landbasedwind_class3_moderate_4_anyQual:0,NYUP,Wind,SWITCH,2050,base_short,MW,1404.203,1404.203,0.0,0.0
NYUP_landbasedwind_class3_moderate_5_anyQual:1,NYUP,Wind,SWITCH,2050,base_short,MW,2305.124999,2305.124999,0.0,0.0
NYUP_landbasedwind_class3_moderate_6_anyQual:0,NYUP,Wind,SWITCH,2050,base_short,MW,850.414138,850.414138,0.0,0.0
NYUP_landbasedwind_class3_moderate_7_anyQual:1,NYUP,Wind,SWITCH,2050,base_short,MW,4.8e-05,5.3e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_8_anyQual:0,NYUP,Wind,SWITCH,2050,base_short,MW,3.8e-05,5.1e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_9_anyQual:1,NYUP,Wind,SWITCH,2050,base_short,MW,2e-05,2.3e-05,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,NYUP,Natural Gas,SWITCH,2050,base_short,MW,6565.9,6565.9,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,NYUP,Natural Gas,SWITCH,2050,base_short,MW,1836.7,1836.7,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,NYUP,Natural Gas,SWITCH,2050,base_short,MW,51.9,51.9,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,NYUP,Natural Gas,SWITCH,2050,base_short,MW,18.5,18.5,0.0,0.0
NYUP_natural_gas_steam_turbine_1,NYUP,Natural Gas,SWITCH,2050,base_short,MW,24.2,24.2,0.0,0.0
NYUP_naturalgas_fframe_ct_moderate_0,NYUP,Natural Gas,SWITCH,2050,base_short,MW,6e-06,7e-06,0.0,0.0
NYUP_naturalgas_hframe_cc_moderate_0,NYUP,Natural Gas,SWITCH,2050,base_short,MW,1.4e-05,1.6e-05,0.0,0.0
NYUP_nuclear_1,NYUP,Nuclear,SWITCH,2050,base_short,MW,3358.3,3358.3,0.0,0.0
NYUP_nuclear_nuclear_moderate_0,NYUP,Nuclear,SWITCH,2050,base_short,MW,3e-06,3e-06,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_1,NYUP,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_2,NYUP,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_3,NYUP,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_1,NYUP,Wind,SWITCH,2050,base_short,MW,5e-06,1e-05,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_2,NYUP,Wind,SWITCH,2050,base_short,MW,5e-06,5e-06,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_3,NYUP,Wind,SWITCH,2050,base_short,MW,5e-06,7e-06,0.0,0.0
NYUP_onshore_wind_turbine_1,NYUP,Wind,SWITCH,2050,base_short,MW,1562.7,1562.7,0.0,0.0
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2050,base_short,MW,47.2,47.2,0.0,0.0
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2050,base_short,MW,494.5,494.5,0.0,0.0
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2050,base_short,MW,1685.1,1685.1,0.0,0.0
NYUP_utilitypv_class1_moderate_0_anyQual:0.0,NYUP,Solar,SWITCH,2050,base_short,MW,7867.546,7867.546,0.0,0.0
NYUP_utilitypv_class1_moderate_1_anyQual:1.0,NYUP,Solar,SWITCH,2050,base_short,MW,1420.165,1420.165,0.0,0.0
NYUP_utilitypv_class1_moderate_2_anyQual:0.0,NYUP,Solar,SWITCH,2050,base_short,MW,6190.293987,6190.293998,0.0,0.0
NYUP_utilitypv_class1_moderate_3_anyQual:1.0,NYUP,Solar,SWITCH,2050,base_short,MW,3012.353,3012.353,0.0,0.0
NYUP_utilitypv_class1_moderate_4_anyQual:0.0,NYUP,Solar,SWITCH,2050,base_short,MW,0.000378,871.677662,0.0,0.0
NYUP_utilitypv_class1_moderate_5_anyQual:1.0,NYUP,Solar,SWITCH,2050,base_short,MW,2121.305223,4754.580995,0.0,0.0
NYUP_utilitypv_class1_moderate_6_anyQual:0.0,NYUP,Solar,SWITCH,2050,base_short,MW,7.9e-05,8.5e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_7_anyQual:1.0,NYUP,Solar,SWITCH,2050,base_short,MW,0.0001,0.00011,0.0,0.0
NYUP_utilitypv_class1_moderate_8_anyQual:0.0,NYUP,Solar,SWITCH,2050,base_short,MW,4.8e-05,5.5e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_9_anyQual:1.0,NYUP,Solar,SWITCH,2050,base_short,MW,5.6e-05,6.2e-05,0.0,0.0
PJMC_battery_moderate_0,PJMC,Battery,SWITCH,2050,base_short,MW,312.946242,810.323693,1324.388411,4051.618444
PJMC_biomass_2,PJMC,Other,SWITCH,2050,base_short,MW,15.8,15.8,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2050,base_short,MW,11.2,11.2,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2050,base_short,MW,943.0,943.0,0.0,0.0
PJMC_hydrogen_fframe_ct_moderate_0,PJMC,Hydro,SWITCH,2050,base_short,MW,4e-06,5e-06,0.0,0.0
PJMC_hydrogen_hframe_cc_moderate_0,PJMC,Hydro,SWITCH,2050,base_short,MW,5e-06,6e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_0_anyQual:0,PJMC,Wind,SWITCH,2050,base_short,MW,2193.850999,2193.850999,0.0,0.0
PJMC_landbasedwind_class3_moderate_14_anyQual:0,PJMC,Wind,SWITCH,2050,base_short,MW,5e-05,5.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_20_anyQual:1,PJMC,Wind,SWITCH,2050,base_short,MW,7.3e-05,8.8e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_27_anyQual:0,PJMC,Wind,SWITCH,2050,base_short,MW,0.000103,0.000157,0.0,0.0
PJMC_landbasedwind_class3_moderate_2_anyQual:1,PJMC,Wind,SWITCH,2050,base_short,MW,1627.324,1627.324,0.0,0.0
PJMC_landbasedwind_class3_moderate_35_anyQual:1,PJMC,Wind,SWITCH,2050,base_short,MW,0.000245,0.000297,0.0,0.0
PJMC_landbasedwind_class3_moderate_44_anyQual:0,PJMC,Wind,SWITCH,2050,base_short,MW,5e-05,5.5e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_54_anyQual:1,PJMC,Wind,SWITCH,2050,base_short,MW,5.9e-05,6.6e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_5_anyQual:0,PJMC,Wind,SWITCH,2050,base_short,MW,6e-05,6.5e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_65_anyQual:0,PJMC,Wind,SWITCH,2050,base_short,MW,2.9e-05,3.2e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_77_anyQual:1,PJMC,Wind,SWITCH,2050,base_short,MW,1.9e-05,2.1e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_9_anyQual:1,PJMC,Wind,SWITCH,2050,base_short,MW,4.8e-05,5.4e-05,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2050,base_short,MW,4839.2,4839.2,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2050,base_short,MW,195.0,195.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2050,base_short,MW,61.7,61.7,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2050,base_short,MW,8523.9,8523.9,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2050,base_short,MW,109.6,109.6,0.0,0.0
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2050,base_short,MW,1.8,1.8,0.0,0.0
PJMC_naturalgas_fframe_ct_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_short,MW,4e-06,5e-06,0.0,0.0
PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC,CCS,SWITCH,2050,base_short,MW,1658.51569,1658.51569,0.0,0.0
PJMC_naturalgas_hframe_cc_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_short,MW,7e-06,7e-06,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2050,base_short,MW,10898.1,10898.1,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2050,base_short,MW,2e-06,2e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_1,PJMC,Wind,SWITCH,2050,base_short,MW,2e-06,4e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_2,PJMC,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_3,PJMC,Wind,SWITCH,2050,base_short,MW,2e-06,3e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_1,PJMC,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_2,PJMC,Wind,SWITCH,2050,base_short,MW,3e-06,5e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_3,PJMC,Wind,SWITCH,2050,base_short,MW,3e-06,3e-06,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2050,base_short,MW,1670.6,1670.6,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2050,base_short,MW,40.1,40.1,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2050,base_short,MW,21.2,21.2,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2050,base_short,MW,312.2,312.2,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short,MW,7236.687,7236.687,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short,MW,0.000228,0.000252,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short,MW,766.694411,2726.018701,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short,MW,6.5e-05,7.2e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short,MW,0.000105,0.00012,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short,MW,5.7e-05,6.3e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short,MW,6.8e-05,7.5e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short,MW,4.8e-05,5.5e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short,MW,5.3e-05,5.9e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short,MW,4.5e-05,5.2e-05,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2050,base_short,MW,6760.027179,10067.867246,34330.121988,56812.213322
PJMD_biomass_1,PJMD,Other,SWITCH,2050,base_short,MW,177.4,177.4,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2050,base_short,MW,12.9,12.9,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2050,base_short,MW,613.1,613.1,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2050,base_short,MW,881.0,881.0,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2050,base_short,MW,983.0,983.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2050,base_short,MW,3003.0,3003.0,46546.5,46546.5
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydro,SWITCH,2050,base_short,MW,5e-06,5e-06,0.0,0.0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydro,SWITCH,2050,base_short,MW,6e-06,7e-06,0.0,0.0
PJMD_landbasedwind_class3_moderate_0_anyQual:0,PJMD,Wind,SWITCH,2050,base_short,MW,1248.311,1248.311,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual:0,PJMD,Wind,SWITCH,2050,base_short,MW,2.8e-05,2.9e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual:1,PJMD,Wind,SWITCH,2050,base_short,MW,1.4e-05,1.6e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual:1,PJMD,Wind,SWITCH,2050,base_short,MW,236.756,236.756,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual:0,PJMD,Wind,SWITCH,2050,base_short,MW,1425.769,1425.769,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual:1,PJMD,Wind,SWITCH,2050,base_short,MW,37.328,37.328,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual:0,PJMD,Wind,SWITCH,2050,base_short,MW,1346.389,1346.389,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual:1,PJMD,Wind,SWITCH,2050,base_short,MW,128.216,128.216,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual:0,PJMD,Wind,SWITCH,2050,base_short,MW,1170.754,1170.754,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual:1,PJMD,Wind,SWITCH,2050,base_short,MW,302.4,302.4,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual:0,PJMD,Wind,SWITCH,2050,base_short,MW,1233.832,1233.832,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual:1,PJMD,Wind,SWITCH,2050,base_short,MW,2.7e-05,3e-05,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2050,base_short,MW,6969.3,6969.3,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2050,base_short,MW,932.0,932.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2050,base_short,MW,1119.0,1119.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2050,base_short,MW,2240.0,2240.0,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2050,base_short,MW,2.3,2.3,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2050,base_short,MW,2.4,2.4,0.0,0.0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_short,MW,5e-06,6e-06,0.0,0.0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_short,MW,9e-06,1e-05,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2050,base_short,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2050,base_short,MW,3e-06,4e-06,0.0,0.0
